GeneID,Count,GeneName
ENSG00000265061,0,mirbase
ENSG00000265064,0,MIR4692
ENSG00000265069,0,havana
ENSG00000265073,0,havana
ENSG00000265075,0,MIR3622B
ENSG00000265078,0,RN7SL664P
ENSG00000265083,0,MIR3691
ENSG00000265089,0,MIR4655
ENSG00000265091,0,havana
ENSG00000265092,0,MIR4484
ENSG00000265093,0,RN7SL246P
ENSG00000265094,1,havana
ENSG00000265095,0,FTLP12
ENSG00000265096,6,C1QTNF1-AS1
ENSG00000265097,0,RBM22P1
ENSG00000265098,0,MIR4510
ENSG00000265099,0,havana
ENSG00000265100,2,havana
ENSG00000265101,0,havana
ENSG00000265102,0,MIR3942
ENSG00000265107,4,GJA5
ENSG00000265110,0,MIR4731
ENSG00000265112,3,MIR3153
ENSG00000265113,0,havana
ENSG00000265115,0,havana
ENSG00000265118,0,havana
ENSG00000265121,0,havana
ENSG00000265123,6,RN7SL200P
ENSG00000265125,1,havana
ENSG00000265126,0,havana
ENSG00000265128,0,havana
ENSG00000265134,0,MIR3190
ENSG00000265135,0,MIR5687
ENSG00000265136,5,havana
ENSG00000265137,3,MIR3192
ENSG00000265139,0,havana
ENSG00000265140,0,MIR4301
ENSG00000265141,0,RN7SL451P
ENSG00000265142,25,MIR133A1HG
ENSG00000265144,0,MIR548AM
ENSG00000265145,2,SNORD53
ENSG00000265148,238,TSPOAP1-AS1
ENSG00000265154,0,MIR151B
ENSG00000265158,0,LRRC37A7P
ENSG00000265160,0,MIR5003
ENSG00000265163,0,CDRT8
ENSG00000265164,2,MIR2681
ENSG00000265165,0,MIR4307
ENSG00000265168,0,havana
ENSG00000265170,0,RN7SL667P
ENSG00000265172,0,MIR4262
ENSG00000265174,0,havana
ENSG00000265176,0,MIR3202-1
ENSG00000265178,0,MIR4728
ENSG00000265179,79,havana
ENSG00000265180,0,MIR4790
ENSG00000265181,0,MIR4674
ENSG00000265182,0,SRP72P1
ENSG00000265185,26,SNORD3B-1
ENSG00000265188,0,havana
ENSG00000265190,0,ANXA8
ENSG00000265193,0,MIR3923
ENSG00000265194,21,havana
ENSG00000265195,6,MIR4312
ENSG00000265201,0,MIR4677
ENSG00000265203,0,RBP3
ENSG00000265204,19,havana
ENSG00000265205,37,havana
ENSG00000265206,24,havana
ENSG00000265210,1,MIR4486
ENSG00000265213,0,MIR3684
ENSG00000265214,0,MIR4283-2
ENSG00000265215,0,MIR4269
ENSG00000265217,0,havana
ENSG00000265218,23,havana
ENSG00000265222,6,havana
ENSG00000265226,0,MIR548AI
ENSG00000265227,0,MIR4699
ENSG00000265233,0,havana
ENSG00000265236,0,SNORD84
ENSG00000265237,0,MIR3142
ENSG00000265240,0,havana
ENSG00000265241,3319,RBM8A
ENSG00000265243,0,IGLJCOR18
ENSG00000265246,0,havana
ENSG00000265247,0,MIR4472-1
ENSG00000265251,0,MIR4288
ENSG00000265252,0,MIR3132
ENSG00000265253,0,MIR4446
ENSG00000265254,0,havana
ENSG00000265257,0,havana
ENSG00000265258,0,MIR4686
ENSG00000265260,0,RN7SL74P
ENSG00000265261,1,havana
ENSG00000265262,68,TRMT112P3
ENSG00000265265,1,havana
ENSG00000265272,5,RN7SL693P
ENSG00000265273,0,PGDP1
ENSG00000265279,0,CLUHP6
ENSG00000265281,1,MIR3935
ENSG00000265282,8,havana
ENSG00000265284,0,MIR4770
ENSG00000265287,0,havana
ENSG00000265289,0,havana
ENSG00000265291,0,MIR4710
ENSG00000265293,12,ARGFXP2
ENSG00000265296,1,FEM1AP2
ENSG00000265298,247,havana
ENSG00000265301,0,MIR548AD
ENSG00000265303,0,havana
ENSG00000265304,0,MIR3650
ENSG00000265306,0,MIR3195
ENSG00000265313,0,LINC01476
ENSG00000265315,0,RN7SL199P
ENSG00000265316,5,havana
ENSG00000265319,0,RN7SL847P
ENSG00000265321,1,MIR4263
ENSG00000265322,0,MIR3118-2
ENSG00000265327,0,RN7SL411P
ENSG00000265328,0,MIR548AB
ENSG00000265331,0,MIR4524B
ENSG00000265333,2,MIR3137
ENSG00000265334,6,havana
ENSG00000265337,2,havana
ENSG00000265340,2,OR4K7P
ENSG00000265342,20,havana
ENSG00000265345,0,MIR5188
ENSG00000265347,0,MIR4291
ENSG00000265349,1,havana
ENSG00000265352,4,LINC01899
ENSG00000265354,2414,TIMM23
ENSG00000265355,2,MIR3136
ENSG00000265356,0,havana
ENSG00000265357,0,MIR4493
ENSG00000265359,2,havana
ENSG00000265366,14,GLUD1P2
ENSG00000265368,0,MIR4476
ENSG00000265369,0,PCAT18
ENSG00000265370,2,MIR4682
ENSG00000265372,0,MIR4675
ENSG00000265373,0,MIR3180-2
ENSG00000265374,0,LINC01908
ENSG00000265375,0,MIR4679-2
ENSG00000265376,0,MIR466
ENSG00000265378,0,havana
ENSG00000265380,0,havana
ENSG00000265386,9,RN7SL219P
ENSG00000265388,0,RN7SL391P
ENSG00000265390,0,MIR4999
ENSG00000265392,0,MIR4252
ENSG00000265393,0,havana
ENSG00000265394,2,havana
ENSG00000265395,0,MIR3944
ENSG00000265396,1,MIR3128
ENSG00000265399,10,havana
ENSG00000265400,0,havana
ENSG00000265401,0,havana
ENSG00000265402,0,RSL24D1P9
ENSG00000265407,3,MIR4324
ENSG00000265408,0,havana
ENSG00000265411,0,RN7SL656P
ENSG00000265413,16,havana
ENSG00000265415,0,havana
ENSG00000265417,0,havana
ENSG00000265418,0,MIR4261
ENSG00000265420,0,MIR4779
ENSG00000265421,0,mirbase
ENSG00000265422,0,MIR4684
ENSG00000265423,0,MIR4652
ENSG00000265425,0,havana
ENSG00000265428,0,havana
ENSG00000265429,0,MIR4782
ENSG00000265432,0,MIR4308
ENSG00000265433,0,MIR4447
ENSG00000265435,2,MIR3121
ENSG00000265437,0,havana
ENSG00000265439,0,RN7SL811P
ENSG00000265442,0,MIR3941
ENSG00000265443,67,havana
ENSG00000265444,0,MIR4733
ENSG00000265445,0,havana
ENSG00000265450,6,MIR4502
ENSG00000265451,12,CLASP1-AS1
ENSG00000265452,39,MIR3682
ENSG00000265453,0,havana
ENSG00000265456,0,MIR3672
ENSG00000265458,28,NARF-AS2
ENSG00000265460,18,havana
ENSG00000265462,4,MIR3680-1
ENSG00000265465,1,MIR4768
ENSG00000265469,0,POLR3KP2
ENSG00000265470,0,MIR548AQ
ENSG00000265472,0,FAM32DP
ENSG00000265474,16,havana
ENSG00000265477,0,havana
ENSG00000265478,49,havana
ENSG00000265479,6,DTX2P1-UPK3BP1-PMS2P11
ENSG00000265480,5,KRT18P55
ENSG00000265483,0,MIR4443
ENSG00000265484,0,havana_tagene
ENSG00000265485,10,LINC01915
ENSG00000265486,0,RN7SL518P
ENSG00000265487,0,havana
ENSG00000265489,0,ARHGAP44-AS1
ENSG00000265490,1,havana
ENSG00000265491,3858,RNF115
ENSG00000265494,2,havana
ENSG00000265496,2,havana
ENSG00000265499,0,MIR3156-2
ENSG00000265503,0,MIR1269B
ENSG00000265507,0,MIR4435-1
ENSG00000265510,0,MIR4436A
ENSG00000265511,45,havana
ENSG00000265514,1,LINC01892
ENSG00000265519,159,havana
ENSG00000265520,0,MIR548V
ENSG00000265521,0,MIR5697
ENSG00000265526,0,MIR4304
ENSG00000265527,0,MIR5690
ENSG00000265531,0,FCGR1CP
ENSG00000265533,170,DSEL-AS1
ENSG00000265535,0,RN7SL475P
ENSG00000265537,0,MIR3180-1
ENSG00000265538,0,MIR4421
ENSG00000265539,2,MIR3164
ENSG00000265541,0,H3P41
ENSG00000265542,2,havana
ENSG00000265544,2,AA06
ENSG00000265545,0,ELOCP27
ENSG00000265547,2,havana
ENSG00000265552,0,havana
ENSG00000265554,1,havana
ENSG00000265555,0,LINC01903
ENSG00000265558,0,MIR3918
ENSG00000265559,2,RN7SL652P
ENSG00000265561,1,MIR1268B
ENSG00000265564,0,PIGPP4
ENSG00000265565,1,MIR3143
ENSG00000265566,9,RN7SL605P
ENSG00000265574,10,WDR45BP1
ENSG00000265579,0,havana
ENSG00000265584,0,MIR3978
ENSG00000265588,0,MIR5708
ENSG00000265590,71,CFAP298-TCP10L
ENSG00000265593,0,NPM1P45
ENSG00000265595,0,MIR4756
ENSG00000265596,0,MIR3659
ENSG00000265598,0,MIR5707
ENSG00000265599,0,MIR4471
ENSG00000265606,0,MIR4695
ENSG00000265612,0,MIR4539
ENSG00000265614,0,havana
ENSG00000265617,0,MIR548AG2
ENSG00000265618,0,havana
ENSG00000265623,0,MIR3139
ENSG00000265625,14,havana
ENSG00000265626,0,havana
ENSG00000265630,21,havana
ENSG00000265631,0,BNIP3P3
ENSG00000265635,0,MIR3612
ENSG00000265639,0,havana
ENSG00000265641,0,MIR3929
ENSG00000265643,0,havana
ENSG00000265644,0,havana
ENSG00000265646,2,TUFMP1
ENSG00000265648,4,RN7SL279P
ENSG00000265653,2,MIR548AK
ENSG00000265656,2,havana
ENSG00000265657,0,MIR3151
ENSG00000265658,0,MIR3690
ENSG00000265660,1,MIR4664
ENSG00000265664,0,havana
ENSG00000265666,17,RARA-AS1
ENSG00000265669,0,MIR548AJ1
ENSG00000265670,0,havana
ENSG00000265671,0,havana
ENSG00000265673,0,MIR4508
ENSG00000265675,0,RN7SL708P
ENSG00000265678,13,havana
ENSG00000265681,111,RPL17
ENSG00000265682,0,MIR4267
ENSG00000265683,19,SYPL1P2
ENSG00000265684,0,RN7SL378P
ENSG00000265688,47,MAFG-DT
ENSG00000265689,0,havana
ENSG00000265690,0,havana
ENSG00000265691,0,MIR4460
ENSG00000265692,7,LINC01970
ENSG00000265693,0,havana
ENSG00000265694,2,MIR4774
ENSG00000265697,0,havana
ENSG00000265698,0,LARP7P3
ENSG00000265699,0,MIR548AE2
ENSG00000265702,2,havana
ENSG00000265706,3,SNORD53B
ENSG00000265712,0,havana
ENSG00000265713,19,havana
ENSG00000265717,0,havana
ENSG00000265719,0,MIR4681
ENSG00000265724,0,MIR4284
ENSG00000265725,0,MIR3144
ENSG00000265727,14,RN7SL648P
ENSG00000265728,10,havana
ENSG00000265733,0,SNORA74C-1
ENSG00000265734,0,MIR4438
ENSG00000265735,12,RN7SL5P
ENSG00000265737,0,havana
ENSG00000265739,1,havana
ENSG00000265740,0,RN7SL339P
ENSG00000265743,0,havana
ENSG00000265744,0,MIR4427
ENSG00000265745,0,RN7SL375P
ENSG00000265746,1,KYNUP2
ENSG00000265749,6,havana
ENSG00000265750,33,havana
ENSG00000265751,4,havana
ENSG00000265752,19,havana
ENSG00000265753,4,RN7SL444P
ENSG00000265758,0,LINC01900
ENSG00000265763,69,ZNF488
ENSG00000265766,0,CXADRP3
ENSG00000265768,0,MIR4506
ENSG00000265775,0,havana
ENSG00000265776,0,MIR3670-3
ENSG00000265777,0,RN7SL624P
ENSG00000265778,74,ZNF516-AS1
ENSG00000265781,0,havana
ENSG00000265784,0,havana
ENSG00000265786,0,LINC01906
ENSG00000265787,2,CYP4F35P
ENSG00000265788,0,NOS2P1
ENSG00000265789,0,MIR4330
ENSG00000265790,14,RNASEH1P1
ENSG00000265791,35,havana
ENSG00000265793,0,MIR3118-4
ENSG00000265794,0,havana
ENSG00000265798,3,havana
ENSG00000265799,3,havana
ENSG00000265800,81,havana
ENSG00000265801,6,havana
ENSG00000265802,2,RN7SL49P
ENSG00000265806,22,MIR4292
ENSG00000265808,4160,SEC22B
ENSG00000265810,0,MIR3907
ENSG00000265813,0,RN7SL300P
ENSG00000265814,0,RN7SL376P
ENSG00000265815,0,mirbase
ENSG00000265817,315,FSBP
ENSG00000265818,0,EEF1E1-BLOC1S5
ENSG00000265820,2,MIR3177
ENSG00000265822,0,MIR4422
ENSG00000265828,0,MIR3939
ENSG00000265829,0,MIR548AG1
ENSG00000265831,0,MIR3123
ENSG00000265833,0,havana
ENSG00000265836,0,CCND3P2
ENSG00000265840,0,havana
ENSG00000265841,0,MIR548X
ENSG00000265843,0,LINC01029
ENSG00000265844,3,havana
ENSG00000265845,8,havana
ENSG00000265846,0,MIR4276
ENSG00000265847,0,MIR4287
ENSG00000265848,0,MIR3689D1
ENSG00000265850,0,MIR4797
ENSG00000265853,0,havana
ENSG00000265855,0,MIR4514
ENSG00000265859,0,MIR5704
ENSG00000265861,0,MIR4495
ENSG00000265863,0,GPR160P2
ENSG00000265867,4,MIR4516
ENSG00000265871,2,MIR3174
ENSG00000265872,0,MIR3689A
ENSG00000265873,0,MIR4289
ENSG00000265874,4,MIR4489
ENSG00000265878,0,MIR3914-1
ENSG00000265879,0,MIR4748
ENSG00000265881,0,PDLIM1P2
ENSG00000265882,0,RN7SL73P
ENSG00000265883,0,havana
ENSG00000265885,0,RN7SL783P
ENSG00000265888,10,DSCAS
ENSG00000265889,0,Y_RNA
ENSG00000265892,0,RN7SL311P
ENSG00000265894,0,RN7SL357P
ENSG00000265897,0,havana
ENSG00000265902,0,MIR4696
ENSG00000265905,0,RN7SL96P
ENSG00000265907,4,havana
ENSG00000265908,2,havana
ENSG00000265912,5,havana
ENSG00000265916,0,havana
ENSG00000265917,19,MIR3685
ENSG00000265918,0,RN7SL543P
ENSG00000265919,0,MIR4280
ENSG00000265924,0,MIR5692C1
ENSG00000265927,0,havana
ENSG00000265929,0,MIR5195
ENSG00000265932,0,MIR3146
ENSG00000265933,0,LINC00668
ENSG00000265934,0,ARL2BPP1
ENSG00000265935,0,havana
ENSG00000265936,0,havana
ENSG00000265939,3,UBE2CP2
ENSG00000265942,0,RN7SL577P
ENSG00000265943,6,havana
ENSG00000265944,0,LINC01387
ENSG00000265946,0,havana
ENSG00000265948,0,havana
ENSG00000265954,0,MIR4749
ENSG00000265956,0,MIR4445
ENSG00000265957,0,MIR4319
ENSG00000265961,0,Y_RNA
ENSG00000265962,4,GACAT2
ENSG00000265964,0,havana
ENSG00000265965,0,MIR4266
ENSG00000265967,0,havana
ENSG00000265971,8,havana
ENSG00000265972,5896,TXNIP
ENSG00000265973,0,havana
ENSG00000265975,2,havana
ENSG00000265976,0,MIR4725
ENSG00000265980,0,havana
ENSG00000265981,2,MIR544B
ENSG00000265982,9,havana
ENSG00000265984,1,GREB1L-DT
ENSG00000265986,0,MIR4735
ENSG00000265987,0,havana
ENSG00000265991,0,MIR4519
ENSG00000265992,12,ESRG
ENSG00000265993,0,MIR5694
ENSG00000265994,4,havana
ENSG00000265995,0,havana
ENSG00000265996,3,MIR3671
ENSG00000266002,0,havana
ENSG00000266003,0,havana
ENSG00000266006,0,MIR4488
ENSG00000266009,0,havana
ENSG00000266010,0,GATA6-AS1
ENSG00000266012,0,MIR4764
ENSG00000266013,0,LINC02079
ENSG00000266014,0,havana
ENSG00000266015,0,MIR4309
ENSG00000266016,0,MIR548Z
ENSG00000266017,86,MIR4477B
ENSG00000266019,3,MIR3609
ENSG00000266028,2882,SRGAP2
ENSG00000266036,0,SLC9A3R1-AS1
ENSG00000266038,0,MIR4659A
ENSG00000266039,0,MIR4509-2
ENSG00000266041,0,MIR4690
ENSG00000266042,0,havana
ENSG00000266043,0,MIR3649
ENSG00000266048,0,havana
ENSG00000266049,2,havana
ENSG00000266050,0,havana
ENSG00000266052,2,MIR4500
ENSG00000266053,90,NDUFV2-AS1
ENSG00000266059,0,RN7SL140P
ENSG00000266063,3,MIR4771-2
ENSG00000266065,0,havana
ENSG00000266066,23,POLRMTP1
ENSG00000266071,0,MIR3617
ENSG00000266072,0,MIR5693
ENSG00000266074,1933,BAHCC1
ENSG00000266075,3,RN7SL574P
ENSG00000266076,1,havana
ENSG00000266078,0,MIR4432
ENSG00000266079,0,SNORA59B
ENSG00000266086,0,havana
ENSG00000266088,0,havana
ENSG00000266094,352,RASSF5
ENSG00000266097,0,MIR5192
ENSG00000266099,0,MIR5700
ENSG00000266100,1,havana
ENSG00000266101,2,havana
ENSG00000266102,0,havana
ENSG00000266104,0,MIR4326
ENSG00000266105,0,havana
ENSG00000266106,0,havana
ENSG00000266107,0,MIR4525
ENSG00000266109,1,MIR4440
ENSG00000266110,0,MIR4423
ENSG00000266111,0,havana
ENSG00000266114,0,havana
ENSG00000266117,0,FBXO36P1
ENSG00000266120,0,havana
ENSG00000266124,20,MIR5587
ENSG00000266126,0,havana
ENSG00000266127,0,ZNF415P1
ENSG00000266128,0,RN7SL366P
ENSG00000266129,2,SRP68P1
ENSG00000266133,0,MIR4759
ENSG00000266139,0,MIR4435-2
ENSG00000266140,0,MIR4533
ENSG00000266144,0,MIR4654
ENSG00000266145,20,RHOT1P1
ENSG00000266146,0,MIR5190
ENSG00000266148,0,MIR5583-1
ENSG00000266149,1,havana
ENSG00000266150,0,MIR4711
ENSG00000266151,0,MIR3646
ENSG00000266153,0,havana
ENSG00000266155,2,havana
ENSG00000266158,0,RN7SL785P
ENSG00000266160,0,RN7SL612P
ENSG00000266162,0,YWHAEP2
ENSG00000266166,0,RN7SL557P
ENSG00000266168,0,MIR3147
ENSG00000266171,11,havana
ENSG00000266173,302,STRADA
ENSG00000266174,0,MIR4666A
ENSG00000266179,0,havana
ENSG00000266180,0,MIR4282
ENSG00000266181,0,EIF4A3P1
ENSG00000266184,0,havana
ENSG00000266185,0,RN7SL804P
ENSG00000266187,0,RN7SL480P
ENSG00000266188,0,mirbase
ENSG00000266189,9,MIR3186
ENSG00000266190,0,havana
ENSG00000266192,0,MIR1260B
ENSG00000266194,0,MIR4661
ENSG00000266195,1,RN7SL163P
ENSG00000266196,0,havana
ENSG00000266200,0,PNLIPRP2
ENSG00000266201,0,SS18L2P2
ENSG00000266202,0,havana
ENSG00000266203,6,MIR5585
ENSG00000266204,0,MIR5589
ENSG00000266206,0,MIR3926-1
ENSG00000266208,0,havana
ENSG00000266210,0,RN7SL371P
ENSG00000266211,0,MIR3156-3
ENSG00000266213,0,havana
ENSG00000266215,0,MIR3167
ENSG00000266217,13,CTSLP2
ENSG00000266222,0,havana
ENSG00000266226,0,MIR4323
ENSG00000266227,0,NPM1P2
ENSG00000266228,0,MIR3611
ENSG00000266232,0,MIR3178
ENSG00000266235,10,MIR3176
ENSG00000266236,33,NARF-IT1
ENSG00000266237,0,havana
ENSG00000266240,1,MIR5091
ENSG00000266242,0,GRAMD4P7
ENSG00000266243,0,MIR4279
ENSG00000266245,0,MIR4644
ENSG00000266248,2,havana
ENSG00000266251,0,COX6CP3
ENSG00000266255,0,MIR4475
ENSG00000266256,14,LINC00683
ENSG00000266258,2,LINC01909
ENSG00000266261,2,havana
ENSG00000266262,0,MIR4428
ENSG00000266265,0,KLF14
ENSG00000266268,0,havana
ENSG00000266270,0,mirbase
ENSG00000266273,0,havana
ENSG00000266274,0,RN7SL138P
ENSG00000266276,0,MIR4743
ENSG00000266278,2,LINC01910
ENSG00000266279,0,havana
ENSG00000266282,7,UBL5P2
ENSG00000266283,0,havana
ENSG00000266287,0,MIR3683
ENSG00000266288,13,havana
ENSG00000266289,8,havana
ENSG00000266290,3,DYNLL2-DT
ENSG00000266291,0,MIR3180-3
ENSG00000266296,2,ARIH2P1
ENSG00000266297,0,MIR744
ENSG00000266299,0,MIR3118-1
ENSG00000266302,15,havana
ENSG00000266304,0,LIVAR
ENSG00000266305,0,MIR4518
ENSG00000266306,8,havana
ENSG00000266307,0,MIR5093
ENSG00000266308,0,RN7SL510P
ENSG00000266311,1,havana
ENSG00000266312,2,LINC01927
ENSG00000266313,33,havana
ENSG00000266315,0,MIR4668
ENSG00000266317,0,RN7SL703P
ENSG00000266318,0,MIR5692A1
ENSG00000266320,2,MIR3909
ENSG00000266321,0,MIR4293
ENSG00000266324,0,MIR4663
ENSG00000266325,0,MIR3665
ENSG00000266327,0,MIR4503
ENSG00000266328,0,MIR4536-2
ENSG00000266329,0,MIR4281
ENSG00000266335,5,havana
ENSG00000266338,2427,NBPF15
ENSG00000266340,0,havana
ENSG00000266341,0,havana
ENSG00000266354,0,MIR4776-1
ENSG00000266356,0,havana
ENSG00000266357,0,LINC02074
ENSG00000266364,0,havana
ENSG00000266365,2,havana
ENSG00000266368,3,havana
ENSG00000266369,0,havana
ENSG00000266370,0,MIR3657
ENSG00000266371,18,havana
ENSG00000266373,0,havana
ENSG00000266378,2,havana
ENSG00000266379,0,havana
ENSG00000266383,7,MIR5002
ENSG00000266385,21,havana
ENSG00000266389,0,PIK3R5-DT
ENSG00000266392,0,MIR4740
ENSG00000266396,0,MIR4273
ENSG00000266397,0,havana
ENSG00000266401,8,havana
ENSG00000266402,0,SNHG25
ENSG00000266405,35,CBX3P2
ENSG00000266407,4,MIR3157
ENSG00000266412,7148,NCOA4
ENSG00000266415,0,MIR4636
ENSG00000266416,0,havana
ENSG00000266417,0,MIR4424
ENSG00000266420,0,RN7SL118P
ENSG00000266421,0,MIR4451
ENSG00000266423,0,MIR3163
ENSG00000266426,0,MIR4719
ENSG00000266431,0,MIR5580
ENSG00000266433,0,TBC1D3P5
ENSG00000266436,0,MIR4264
ENSG00000266437,0,MIR4746
ENSG00000266439,0,RN7SL493P
ENSG00000266441,0,ARHGAP28-AS1
ENSG00000266445,0,NARF-AS1
ENSG00000266446,0,havana
ENSG00000266448,0,havana
ENSG00000266449,0,MIR3713
ENSG00000266450,0,havana
ENSG00000266454,0,MIR3179-3
ENSG00000266456,8,havana
ENSG00000266458,0,MIR4259
ENSG00000266460,0,havana
ENSG00000266461,0,MIR2392
ENSG00000266463,0,MIR3196
ENSG00000266466,2,havana
ENSG00000266467,1,RN7SL220P
ENSG00000266469,1,havana
ENSG00000266470,0,havana
ENSG00000266472,2863,MRPS21
ENSG00000266473,2,HELZ-AS1
ENSG00000266477,0,RN7SL616P
ENSG00000266478,0,MIR5197
ENSG00000266479,0,havana
ENSG00000266489,0,havana
ENSG00000266490,54,havana
ENSG00000266494,0,MIR4641
ENSG00000266495,0,havana
ENSG00000266497,2,RDM1P2
ENSG00000266498,14,havana
ENSG00000266501,12,ATG12P1
ENSG00000266502,0,MIR5681A
ENSG00000266503,0,RN7SL162P
ENSG00000266504,0,RDM1P1
ENSG00000266505,0,havana
ENSG00000266507,0,MIR4479
ENSG00000266508,0,MIR3201
ENSG00000266509,0,MIR3934
ENSG00000266513,0,havana
ENSG00000266514,0,MIR3689F
ENSG00000266515,0,MIR4452
ENSG00000266517,0,MIR4715
ENSG00000266518,0,MIR4268
ENSG00000266520,0,RAC1P1
ENSG00000266521,0,havana
ENSG00000266522,0,havana
ENSG00000266524,0,GDF10
ENSG00000266525,0,MIR4650-1
ENSG00000266527,0,havana
ENSG00000266529,0,MTCYBP13
ENSG00000266530,0,MIR4318
ENSG00000266531,2,MIR4706
ENSG00000266533,0,MIR3619
ENSG00000266535,0,havana
ENSG00000266537,0,SPDYE22P
ENSG00000266538,36,havana
ENSG00000266541,8,havana
ENSG00000266545,0,MIR5701-1
ENSG00000266549,0,ATP6V1E1P2
ENSG00000266553,0,RN7SL356P
ENSG00000266554,0,LINC01443
ENSG00000266555,2,MIR3145
ENSG00000266559,0,MIR4530
ENSG00000266560,0,MAGEA10-MAGEA5
ENSG00000266561,0,havana
ENSG00000266563,0,EIF1P5
ENSG00000266564,0,MIR4418
ENSG00000266569,0,RN7SL377P
ENSG00000266570,0,MIR5579
ENSG00000266573,0,havana
ENSG00000266575,0,BOLA2P1
ENSG00000266578,0,havana_tagene
ENSG00000266579,5,havana
ENSG00000266580,1,MIR4254
ENSG00000266581,0,MIR3166
ENSG00000266582,0,MIR4527
ENSG00000266583,0,MIR4478
ENSG00000266586,0,havana
ENSG00000266588,0,havana
ENSG00000266589,3,MIR4512
ENSG00000266593,0,MIR4713
ENSG00000266594,2,MIR4766
ENSG00000266598,0,havana
ENSG00000266599,0,havana
ENSG00000266601,16,havana
ENSG00000266602,2,havana_tagene
ENSG00000266604,0,LINC01887
ENSG00000266605,2,LONRF2P1
ENSG00000266610,0,RN7SL176P
ENSG00000266611,0,MIR4703
ENSG00000266613,0,COP1P1
ENSG00000266614,0,havana
ENSG00000266617,0,MIR3692
ENSG00000266618,0,MIR4742
ENSG00000266619,1,MIR4642
ENSG00000266627,3,RN7SL202P
ENSG00000266634,0,MIR3972
ENSG00000266640,7,MIR4754
ENSG00000266642,0,havana
ENSG00000266643,4,MIR3677
ENSG00000266644,2,havana
ENSG00000266645,0,MIR4299
ENSG00000266647,0,havana
ENSG00000266648,3,SETP3
ENSG00000266649,0,MIR3126
ENSG00000266651,35,havana
ENSG00000266654,1,havana
ENSG00000266655,0,MIR3908
ENSG00000266663,0,MIR3169
ENSG00000266664,0,havana
ENSG00000266665,0,MIR4739
ENSG00000266666,0,MIR4325
ENSG00000266667,2,havana
ENSG00000266668,1,MIR5692C2
ENSG00000266673,0,havana
ENSG00000266676,9,MIR4297
ENSG00000266677,8,havana
ENSG00000266680,0,havana
ENSG00000266690,0,MIR4274
ENSG00000266691,0,havana
ENSG00000266692,0,ensembl
ENSG00000266693,0,OR4K8P
ENSG00000266696,0,havana
ENSG00000266698,0,MIR3945
ENSG00000266703,0,MIR4490
ENSG00000266704,0,MIR4498
ENSG00000266705,0,MIR4437
ENSG00000266707,2,PSMD7P1
ENSG00000266708,5,havana
ENSG00000266709,168,havana
ENSG00000266710,1,RN7SL48P
ENSG00000266711,1,havana
ENSG00000266712,2,MIR3149
ENSG00000266714,239,MYO15B
ENSG00000266717,14,havana
ENSG00000266718,8,havana
ENSG00000266719,0,MIR4676
ENSG00000266720,0,RN7SL14P
ENSG00000266721,6,MIR5695
ENSG00000266728,0,havana
ENSG00000266729,1,DSG1-AS1
ENSG00000266733,2,TBC1D29P
ENSG00000266736,0,GTF2IP6
ENSG00000266738,0,MIR4757
ENSG00000266740,0,MIR4708
ENSG00000266743,0,havana
ENSG00000266744,2,havana
ENSG00000266745,0,MIR3135A
ENSG00000266750,0,MIR4645
ENSG00000266751,0,MIR3661
ENSG00000266754,0,RN7SL524P
ENSG00000266756,0,MIR5680
ENSG00000266758,0,MIR3680-2
ENSG00000266760,0,MIR4464
ENSG00000266761,0,MIR3194
ENSG00000266765,0,havana
ENSG00000266767,0,havana
ENSG00000266770,1,RN7SL619P
ENSG00000266771,0,havana
ENSG00000266774,0,havana
ENSG00000266775,0,havana
ENSG00000266776,0,MIR4646
ENSG00000266777,118,SH3GL1P1
ENSG00000266780,0,MIR4444-2
ENSG00000266782,0,MIR3663
ENSG00000266783,10,havana
ENSG00000266786,0,LGALS9DP
ENSG00000266794,0,RN7SL7P
ENSG00000266801,0,havana
ENSG00000266802,4,mirbase
ENSG00000266803,3,havana
ENSG00000266805,0,havana
ENSG00000266806,0,havana
ENSG00000266807,0,MIR548H5
ENSG00000266808,0,MIR548AE1
ENSG00000266809,0,PPIAP57
ENSG00000266818,0,havana
ENSG00000266820,0,KPNA2P3
ENSG00000266821,7,havana
ENSG00000266824,8,havana
ENSG00000266826,0,IGBP1P2
ENSG00000266827,0,MIR3689E
ENSG00000266828,0,RN7SL712P
ENSG00000266830,2,havana
ENSG00000266835,0,GAPLINC
ENSG00000266839,0,havana
ENSG00000266840,2,havana
ENSG00000266844,0,havana
ENSG00000266846,0,havana
ENSG00000266850,0,havana
ENSG00000266852,20,MIR4482
ENSG00000266853,5,ITM2BP1
ENSG00000266855,0,MIR3910-1
ENSG00000266858,0,RPSAP67
ENSG00000266863,0,RN7SL123P
ENSG00000266865,45,havana
ENSG00000266869,0,havana
ENSG00000266872,0,havana
ENSG00000266875,0,RN7SL408P
ENSG00000266876,9,havana
ENSG00000266877,0,havana
ENSG00000266885,0,havana
ENSG00000266887,1,MIR4535
ENSG00000266890,0,MIR4634
ENSG00000266891,2,havana
ENSG00000266893,0,havana
ENSG00000266896,13,havana
ENSG00000266897,2,havana
ENSG00000266899,0,AKR1B1P7
ENSG00000266900,0,havana
ENSG00000266901,0,havana
ENSG00000266903,4,CEACAM16-AS1
ENSG00000266904,87,LINC00663
ENSG00000266905,2,havana
ENSG00000266906,0,havana
