GeneID,Count,GeneName
ENSG00000261187,4,havana
ENSG00000261188,205,TFIP11-DT
ENSG00000261189,10,havana
ENSG00000261190,0,LINC02911
ENSG00000261191,0,havana
ENSG00000261192,0,RNF126P1
ENSG00000261193,3,havana
ENSG00000261194,0,LINC01898
ENSG00000261195,2,havana
ENSG00000261196,0,CYP4A43P
ENSG00000261197,0,havana
ENSG00000261198,2,havana
ENSG00000261199,0,UBE2FP2
ENSG00000261200,0,havana
ENSG00000261202,5,TNRC6B-DT
ENSG00000261203,0,havana
ENSG00000261204,10,havana
ENSG00000261205,2,NIFKP4
ENSG00000261206,0,LINC00561
ENSG00000261207,13,havana
ENSG00000261208,0,havana
ENSG00000261209,0,SULT1C2P2
ENSG00000261210,10,CLEC19A
ENSG00000261211,36,havana
ENSG00000261213,1,havana
ENSG00000261215,8,havana
ENSG00000261216,3,havana
ENSG00000261217,0,BCAP31P1
ENSG00000261218,0,havana
ENSG00000261219,0,havana
ENSG00000261220,1,ST3GAL1-DT
ENSG00000261221,526,ZNF865
ENSG00000261222,0,havana
ENSG00000261226,26,havana
ENSG00000261227,26,havana
ENSG00000261229,0,havana
ENSG00000261231,1,LINC02133
ENSG00000261232,0,havana
ENSG00000261233,0,ABCD1P3
ENSG00000261234,0,havana
ENSG00000261235,6,havana
ENSG00000261236,2366,BOP1
ENSG00000261238,10,havana
ENSG00000261239,0,ANKRD26P1
ENSG00000261240,0,havana
ENSG00000261241,2,LINC02128
ENSG00000261242,8,havana
ENSG00000261243,15,havana
ENSG00000261244,0,havana
ENSG00000261245,0,havana
ENSG00000261247,19,GOLGA8T
ENSG00000261248,0,havana
ENSG00000261249,0,LINC01751
ENSG00000261250,0,havana
ENSG00000261251,16,EFCAB6-DT
ENSG00000261253,4,ensembl_havana
ENSG00000261257,0,havana
ENSG00000261259,0,havana
ENSG00000261260,0,havana_tagene
ENSG00000261261,0,havana
ENSG00000261263,0,havana
ENSG00000261265,0,havana
ENSG00000261266,2,havana
ENSG00000261267,0,havana
ENSG00000261268,0,havana
ENSG00000261269,0,havana
ENSG00000261270,18,havana
ENSG00000261272,7,MUC22
ENSG00000261273,0,havana
ENSG00000261274,0,TP53TG3GP
ENSG00000261275,0,havana
ENSG00000261276,0,havana
ENSG00000261278,0,havana
ENSG00000261279,0,ULK4P1
ENSG00000261281,0,havana
ENSG00000261282,0,SOD1P2
ENSG00000261284,0,RBM22P13
ENSG00000261285,0,havana
ENSG00000261286,36,ATP2C2-AS1
ENSG00000261288,0,havana
ENSG00000261289,0,havana
ENSG00000261290,0,CYP4A44P
ENSG00000261291,2,havana
ENSG00000261292,0,havana
ENSG00000261293,0,havana
ENSG00000261294,0,havana
ENSG00000261296,4,havana
ENSG00000261298,0,havana
ENSG00000261299,0,C2orf69P3
ENSG00000261302,6,NUP93-DT
ENSG00000261303,0,GOLGA6GP
ENSG00000261304,0,LINC02252
ENSG00000261305,4,havana
ENSG00000261307,0,havana
ENSG00000261308,140,FIGNL2
ENSG00000261310,0,havana
ENSG00000261312,1,havana
ENSG00000261313,0,havana
ENSG00000261314,4,havana
ENSG00000261315,0,LARP4P
ENSG00000261316,0,LINC01834
ENSG00000261318,0,DIS3L-AS1
ENSG00000261319,2,LINC02152
ENSG00000261320,1,havana
ENSG00000261324,126,havana
ENSG00000261325,0,LINC02192
ENSG00000261326,465,LINC01355
ENSG00000261327,6,havana
ENSG00000261329,51,havana
ENSG00000261330,22,PPIAP50
ENSG00000261332,0,havana
ENSG00000261333,0,CD24P2
ENSG00000261334,0,havana
ENSG00000261335,2,havana
ENSG00000261336,2,EIF4BP5
ENSG00000261338,169,havana
ENSG00000261340,25,LINC01616
ENSG00000261341,2,havana
ENSG00000261342,152,havana
ENSG00000261346,0,havana
ENSG00000261347,0,havana
ENSG00000261348,13,LINC02136
ENSG00000261349,33,havana
ENSG00000261350,0,havana
ENSG00000261351,21,havana
ENSG00000261356,0,havana
ENSG00000261357,10,havana
ENSG00000261359,0,PYCARD-AS1
ENSG00000261360,23,OTULIN-DT
ENSG00000261362,0,havana
ENSG00000261363,0,havana
ENSG00000261364,8,havana
ENSG00000261365,0,havana
ENSG00000261366,53,MANEA-DT
ENSG00000261367,1,havana
ENSG00000261368,0,havana
ENSG00000261369,10,havana
ENSG00000261371,39,PECAM1
ENSG00000261373,135,VPS9D1-AS1
ENSG00000261375,2,GOLGA6L23P
ENSG00000261376,0,havana
ENSG00000261377,217,PDCD6IPP2
ENSG00000261379,0,havana
ENSG00000261382,0,havana
ENSG00000261384,0,havana
ENSG00000261385,0,havana
ENSG00000261386,52,havana
ENSG00000261390,0,MAFTRR
ENSG00000261391,0,havana
ENSG00000261392,0,havana
ENSG00000261393,0,havana
ENSG00000261394,0,havana
ENSG00000261395,0,HSPE1P5
ENSG00000261396,14,havana
ENSG00000261397,0,LINC01177
ENSG00000261398,0,havana
ENSG00000261399,19,havana
ENSG00000261400,0,havana
ENSG00000261401,0,HERC2P1
ENSG00000261402,5,havana
ENSG00000261403,0,havana
ENSG00000261404,2,PSMD7-DT
ENSG00000261405,0,CHEK2P6
ENSG00000261407,0,havana
ENSG00000261408,68,TEN1-CDK3
ENSG00000261410,1,havana
ENSG00000261411,9,havana
ENSG00000261416,8,CORO1A-AS1
ENSG00000261418,6,HERC2P6
ENSG00000261419,10,havana
ENSG00000261420,59,MPC1-DT
ENSG00000261421,0,havana
ENSG00000261423,24,TMEM202-AS1
ENSG00000261424,8,ATP5PBP7
ENSG00000261426,0,havana
ENSG00000261427,0,havana
ENSG00000261429,0,DPPA2P4
ENSG00000261430,0,havana
ENSG00000261431,0,DHX35-DT
ENSG00000261432,0,LINC01613
ENSG00000261433,0,havana
ENSG00000261434,0,havana
ENSG00000261435,0,havana
ENSG00000261436,0,havana
ENSG00000261437,0,LINC02894
ENSG00000261439,8,GNAO1-AS1
ENSG00000261440,0,DUX4L45
ENSG00000261441,14,POLG-DT
ENSG00000261442,17,havana
ENSG00000261444,0,havana
ENSG00000261445,0,havana
ENSG00000261446,0,LINC00559
ENSG00000261447,6,havana
ENSG00000261448,0,havana
ENSG00000261449,2,havana
ENSG00000261451,4,havana
ENSG00000261453,6,LINC01735
ENSG00000261455,205,LINC01003
ENSG00000261456,6,TUBB8
ENSG00000261457,4,havana
ENSG00000261458,0,havana
ENSG00000261459,0,havana
ENSG00000261460,6,havana
ENSG00000261461,3,UBE2MP1
ENSG00000261462,49,havana
ENSG00000261465,0,COQ7-DT
ENSG00000261466,1,havana
ENSG00000261467,0,havana
ENSG00000261468,2,havana
ENSG00000261469,0,havana
ENSG00000261470,0,havana
ENSG00000261471,15,havana
ENSG00000261472,2,havana
ENSG00000261474,76,havana
ENSG00000261475,0,LINC02190
ENSG00000261476,24,havana
ENSG00000261478,9,havana
ENSG00000261480,0,GOLGA8M
ENSG00000261481,0,CARHSP1-DT
ENSG00000261482,0,havana
ENSG00000261485,89,PAN3-AS1
ENSG00000261486,0,RARRES2P9
ENSG00000261487,0,havana
ENSG00000261488,14,TBILA
ENSG00000261489,0,havana
ENSG00000261490,83,havana
ENSG00000261491,0,DNM1P31
ENSG00000261497,0,MPHOSPH10P7
ENSG00000261498,0,LINC00566
ENSG00000261499,72,havana
ENSG00000261501,0,BBS7-DT
ENSG00000261502,14,havana
ENSG00000261504,6,LINC01686
ENSG00000261505,38,havana
ENSG00000261507,0,havana
ENSG00000261509,0,TP53TG3B
ENSG00000261511,0,CYP3A137P
ENSG00000261512,13,havana
ENSG00000261513,2,havana
ENSG00000261514,0,LINC01976
ENSG00000261515,0,VN1R70P
ENSG00000261517,0,LINC00558
ENSG00000261519,2,havana
ENSG00000261520,17,DLGAP1-AS5
ENSG00000261522,10,havana
ENSG00000261523,0,havana
ENSG00000261524,6,ABCB10P3
ENSG00000261526,19,havana
ENSG00000261527,0,havana
ENSG00000261528,18,CCNYL7
ENSG00000261529,492,havana
ENSG00000261532,0,havana
ENSG00000261535,4,havana
ENSG00000261536,0,ABHD17AP9
ENSG00000261537,0,havana
ENSG00000261538,0,havana
ENSG00000261540,0,havana
ENSG00000261541,0,havana
ENSG00000261542,47,havana
ENSG00000261543,1,havana
ENSG00000261544,3,havana
ENSG00000261546,2,havana
ENSG00000261548,0,HLA-P
ENSG00000261549,0,havana
ENSG00000261552,0,havana
ENSG00000261553,44,havana
ENSG00000261554,1,havana
ENSG00000261555,14,havana
ENSG00000261556,592,SMG1P7
ENSG00000261557,0,EEF1A1P38
ENSG00000261558,0,LINC01859
ENSG00000261559,6,FSCN1P1
ENSG00000261560,64,havana
ENSG00000261561,0,havana
ENSG00000261564,0,havana
ENSG00000261566,0,havana
ENSG00000261569,0,havana
ENSG00000261570,19,AGK-DT
ENSG00000261572,0,havana
ENSG00000261573,0,havana
ENSG00000261575,19,havana
ENSG00000261578,200,havana
ENSG00000261580,0,ENPP7P13
ENSG00000261581,0,HERC2P11
ENSG00000261582,6,havana
ENSG00000261583,0,havana
ENSG00000261584,9,havana
ENSG00000261586,0,havana
ENSG00000261587,35,TMEM249
ENSG00000261588,3,havana
ENSG00000261590,0,havana
ENSG00000261592,6,havana
ENSG00000261593,1,CYP4A27P
ENSG00000261594,192,TPBGL
ENSG00000261595,4,PPM1J-DT
ENSG00000261596,8,havana
ENSG00000261599,0,HERC2P8
ENSG00000261600,79,havana
ENSG00000261602,0,havana
ENSG00000261603,0,PRSS46P
ENSG00000261604,0,havana
ENSG00000261606,6,havana
ENSG00000261607,0,havana
ENSG00000261608,0,SLC25A1P4
ENSG00000261609,1258,GAN
ENSG00000261610,0,havana
ENSG00000261611,0,havana
ENSG00000261612,0,SUB1P3
ENSG00000261613,0,havana
ENSG00000261614,12,YBX3P1
ENSG00000261615,0,LINC01858
ENSG00000261616,19,havana
ENSG00000261617,0,LINC02177
ENSG00000261618,2,LINC02605
ENSG00000261620,1,HMGN2P41
ENSG00000261623,0,LINC02179
ENSG00000261624,1,NDUFB10P2
ENSG00000261625,0,havana
ENSG00000261627,0,havana
ENSG00000261628,0,havana
ENSG00000261629,2,havana
ENSG00000261630,3,havana
ENSG00000261632,3,havana
ENSG00000261633,0,havana
ENSG00000261634,13,PAQR5-DT
ENSG00000261635,0,havana
ENSG00000261636,0,LINC02191
ENSG00000261637,0,LINC02127
ENSG00000261638,0,havana_tagene
ENSG00000261641,0,havana
ENSG00000261642,0,havana
ENSG00000261644,2,CYLD-AS1
ENSG00000261645,22,DISC1FP1
ENSG00000261646,18,havana
ENSG00000261647,0,IMPDH1P11
ENSG00000261648,0,havana
ENSG00000261649,36,GOLGA6L7
ENSG00000261650,0,havana
ENSG00000261651,2,havana
ENSG00000261652,64,C15orf65
ENSG00000261653,0,havana
ENSG00000261654,27,havana
ENSG00000261655,0,havana
ENSG00000261656,88,BEAN1-AS1
ENSG00000261659,77,havana
ENSG00000261663,93,havana
ENSG00000261664,0,TTC39A-AS1
ENSG00000261665,0,TUBAP4
ENSG00000261666,0,LINC00560
ENSG00000261667,0,LY6L
ENSG00000261668,25,havana
ENSG00000261669,58,havana
ENSG00000261670,39,havana
ENSG00000261671,0,havana
ENSG00000261673,6,havana
ENSG00000261675,0,havana
ENSG00000261678,1279,SCRT1
ENSG00000261679,0,ATP5PDP1
ENSG00000261680,0,havana
ENSG00000261682,0,havana
ENSG00000261683,0,LINC00838
ENSG00000261684,12,havana
ENSG00000261687,6,havana
ENSG00000261689,0,AGGF1P4
ENSG00000261691,0,havana
ENSG00000261692,0,havana
ENSG00000261693,0,havana
ENSG00000261695,0,havana
ENSG00000261696,0,havana
ENSG00000261697,1,havana
ENSG00000261701,0,HPR
ENSG00000261702,0,havana
ENSG00000261703,0,LINC02168
ENSG00000261704,0,IGHV1OR16-1
ENSG00000261706,0,LINC00165
ENSG00000261707,2,havana
ENSG00000261708,0,DNM1P32
ENSG00000261709,0,ensembl
ENSG00000261710,0,havana
ENSG00000261711,0,FRG2DP
ENSG00000261713,0,SSTR5-AS1
ENSG00000261714,0,havana
ENSG00000261715,0,LINC01477
ENSG00000261716,273,H2BC20P
ENSG00000261717,0,havana
ENSG00000261719,0,havana
ENSG00000261720,0,havana
ENSG00000261722,22,havana
ENSG00000261723,6,havana
ENSG00000261725,0,havana
ENSG00000261727,0,havana
ENSG00000261728,36,havana
ENSG00000261729,6,havana
ENSG00000261730,0,FOXF2-DT
ENSG00000261731,0,havana
ENSG00000261732,12,havana
ENSG00000261734,0,havana
ENSG00000261736,0,havana
ENSG00000261737,24,havana
ENSG00000261738,0,MIR3976HG
ENSG00000261739,0,GOLGA8S
ENSG00000261740,2,BOLA2-SMG1P6
ENSG00000261741,0,FRG2KP
ENSG00000261742,0,LINC00922
ENSG00000261743,0,havana
ENSG00000261744,23,ZFPM1-AS1
ENSG00000261745,0,havana
ENSG00000261747,0,havana
ENSG00000261748,0,havana
ENSG00000261749,0,LINC02180
ENSG00000261751,0,havana
ENSG00000261752,0,AGGF1P8
ENSG00000261754,75,havana
ENSG00000261757,22,havana
ENSG00000261758,4,STAG1-DT
ENSG00000261759,0,havana
ENSG00000261760,0,havana
ENSG00000261761,0,LINC02616
ENSG00000261762,40,havana
ENSG00000261763,11,havana
ENSG00000261764,0,KRT18P18
ENSG00000261765,2,havana
ENSG00000261766,39,havana
ENSG00000261770,73,havana
ENSG00000261771,0,DNAAF4-CCPG1
ENSG00000261774,2,havana
ENSG00000261775,3,havana
ENSG00000261776,0,havana
ENSG00000261777,31,DDX19A-DT
ENSG00000261778,0,havana
ENSG00000261779,0,havana
ENSG00000261780,0,LINC02582
ENSG00000261781,0,LINC01654
ENSG00000261782,0,havana
ENSG00000261783,6,havana
ENSG00000261786,4472,havana
ENSG00000261787,2,TCF24
ENSG00000261789,4,havana
ENSG00000261790,121,havana
ENSG00000261792,0,DNM1P28
ENSG00000261793,0,havana
ENSG00000261794,23,GOLGA8H
ENSG00000261795,0,havana
ENSG00000261796,0,ISY1-RAB43
ENSG00000261797,0,havana
ENSG00000261798,0,havana
ENSG00000261799,343,havana
ENSG00000261800,0,havana_tagene
ENSG00000261801,42,LOXL1-AS1
ENSG00000261802,0,havana
ENSG00000261803,0,LINC02140
ENSG00000261804,0,havana
ENSG00000261807,0,LINC02141
ENSG00000261809,0,CYP3A54P
ENSG00000261810,0,havana
ENSG00000261811,0,LINC02164
ENSG00000261812,2,TUBB8P7
ENSG00000261813,0,havana
ENSG00000261815,0,havana
ENSG00000261816,6,havana
ENSG00000261817,0,havana
ENSG00000261818,0,havana
ENSG00000261819,22,ensembl_havana
ENSG00000261820,0,DNM1P49
ENSG00000261821,2,havana
ENSG00000261822,0,havana
ENSG00000261823,6,havana
ENSG00000261824,2196,LINC00662
ENSG00000261826,0,havana
ENSG00000261829,63,havana
ENSG00000261831,0,havana
ENSG00000261832,4,havana
ENSG00000261834,0,IGHV3OR16-15
ENSG00000261835,0,havana
ENSG00000261837,0,havana
ENSG00000261838,9,havana
ENSG00000261839,2,havana
ENSG00000261840,11,ensembl_havana
ENSG00000261842,7,havana
ENSG00000261845,0,havana
ENSG00000261848,0,havana
ENSG00000261856,0,LINC02186
ENSG00000261857,0,MIA
ENSG00000261863,0,LINC01996
ENSG00000261864,0,havana
ENSG00000261868,22,MFSD1P1
ENSG00000261872,0,havana
ENSG00000261873,0,SMIM36
ENSG00000261879,282,ZNF594-DT
ENSG00000261882,0,havana
ENSG00000261884,131,havana
ENSG00000261886,3,GOSR2-DT
ENSG00000261888,428,havana
ENSG00000261889,4,havana
ENSG00000261898,0,havana
ENSG00000261904,0,MTND5P33
ENSG00000261914,0,RPL23AP84
ENSG00000261915,0,havana
ENSG00000261916,26,havana
ENSG00000261924,20,havana
ENSG00000261934,29,PCDHGA9
ENSG00000261938,0,havana
ENSG00000261939,0,LARP7P2
ENSG00000261949,22,GFY
ENSG00000261959,0,havana
ENSG00000261965,0,ISCA1P3
ENSG00000261970,12,havana
ENSG00000261971,360,MMP25-AS1
ENSG00000261976,0,havana
ENSG00000261978,0,havana
ENSG00000261987,2,KYNUP1
ENSG00000261996,42,havana
ENSG00000261997,8,havana
ENSG00000262000,0,havana
ENSG00000262001,42,DLGAP1-AS2
ENSG00000262003,14,havana
ENSG00000262006,0,havana
ENSG00000262008,0,havana
ENSG00000262011,0,havana
ENSG00000262020,6,havana
ENSG00000262031,0,LINC01974
ENSG00000262038,0,havana
ENSG00000262039,17,havana
ENSG00000262048,0,havana
ENSG00000262049,2,havana
ENSG00000262050,11,havana
ENSG00000262052,4,havana
ENSG00000262061,0,RPH3AL-AS1
ENSG00000262067,0,havana
ENSG00000262074,0,SNORD3B-2
ENSG00000262075,11,DKFZP434A062
ENSG00000262079,0,havana
ENSG00000262081,0,IL9RP4
ENSG00000262085,0,OR1P1
ENSG00000262089,12,havana
ENSG00000262090,0,havana
ENSG00000262094,0,havana
ENSG00000262095,2,MTATP6P25
ENSG00000262096,77,PCDHB19P
ENSG00000262097,0,LINC02185
ENSG00000262098,1,havana
ENSG00000262099,0,DHX33-DT
ENSG00000262106,0,OR1D3P
ENSG00000262107,0,MTND6P33
ENSG00000262112,0,havana
ENSG00000262115,2,havana
ENSG00000262116,0,havana
ENSG00000262117,0,BCAR4
ENSG00000262118,0,MTCO1P28
ENSG00000262119,25,havana
ENSG00000262120,0,havana
ENSG00000262133,1,havana
ENSG00000262135,0,GARS1P1
ENSG00000262136,4,NQO1-DT
ENSG00000262140,23,havana
ENSG00000262141,10,havana
ENSG00000262147,17,havana
ENSG00000262151,0,havana
ENSG00000262152,39,GREP1
ENSG00000262154,0,EIF1P4
ENSG00000262155,312,LINC02175
ENSG00000262158,0,MTCO3P24
ENSG00000262160,0,havana
ENSG00000262165,9,C17orf114
ENSG00000262171,0,havana
ENSG00000262172,6,havana
ENSG00000262179,3,MYMX
ENSG00000262181,0,havana
ENSG00000262185,69,LINC02861
ENSG00000262187,0,havana
ENSG00000262188,19,LINC01978
ENSG00000262198,47,havana
ENSG00000262202,0,havana
ENSG00000262209,28,PCDHGB3
ENSG00000262211,0,havana
ENSG00000262213,0,havana
ENSG00000262223,54,ensembl_havana
ENSG00000262227,26,havana
ENSG00000262228,14,ensembl_havana
ENSG00000262231,0,havana
ENSG00000262235,0,TMF1P1
ENSG00000262246,466,CORO7
ENSG00000262248,22,havana
ENSG00000262259,0,MTND4LP24
ENSG00000262262,0,havana
ENSG00000262265,17,havana
ENSG00000262267,0,havana
ENSG00000262271,0,havana
ENSG00000262292,0,GRAPLDR
ENSG00000262294,0,havana
ENSG00000262296,1,havana
ENSG00000262298,4,havana
ENSG00000262302,0,havana
ENSG00000262304,10,havana
ENSG00000262312,25,havana
ENSG00000262313,9,havana
ENSG00000262316,0,havana
ENSG00000262319,0,havana
ENSG00000262322,0,MTND4P34
ENSG00000262332,0,havana
ENSG00000262333,77,HNRNPA1P16
ENSG00000262339,8,havana
ENSG00000262343,0,havana
ENSG00000262352,0,LINC02564
ENSG00000262358,0,havana
ENSG00000262362,10,havana
ENSG00000262366,0,NDUFA3P6
ENSG00000262370,2,havana
ENSG00000262372,0,havana
ENSG00000262380,0,havana
ENSG00000262381,0,MTATP6P24
ENSG00000262384,0,havana
ENSG00000262400,0,havana
ENSG00000262402,0,MCUR1P1
ENSG00000262406,4,MMP12
ENSG00000262408,0,havana
ENSG00000262410,59,havana
ENSG00000262412,1,havana
ENSG00000262413,0,havana
ENSG00000262420,0,havana
ENSG00000262429,0,havana
ENSG00000262434,37,havana
ENSG00000262445,18,havana
ENSG00000262454,209,MIR193BHG
ENSG00000262456,0,havana
ENSG00000262461,0,SPDYE9
ENSG00000262468,27,LINC01569
ENSG00000262470,0,TVP23CP2
ENSG00000262471,0,havana
ENSG00000262480,0,SAMD11P1
ENSG00000262481,4,TMEM256-PLSCR3
ENSG00000262482,2,havana
ENSG00000262484,71,CCER2
ENSG00000262488,0,havana
ENSG00000262492,15,havana
ENSG00000262495,3,havana
ENSG00000262497,0,FAM187B2P
ENSG00000262500,2,MAPK8IP1P1
ENSG00000262503,0,havana
ENSG00000262514,0,havana
ENSG00000262516,0,havana
ENSG00000262518,0,havana
ENSG00000262519,2,TXNP4
ENSG00000262521,0,havana
ENSG00000262526,0,havana
ENSG00000262528,0,havana
ENSG00000262529,1,havana
ENSG00000262533,0,havana
ENSG00000262539,0,havana
ENSG00000262543,2,SMIM28
ENSG00000262558,0,havana
ENSG00000262560,0,havana
ENSG00000262561,0,havana
ENSG00000262566,0,havana
ENSG00000262576,49,PCDHGA4
ENSG00000262580,158,havana
ENSG00000262583,26,TMEM231P1
ENSG00000262585,15,LINC01979
ENSG00000262587,77,havana
ENSG00000262609,0,BTF3P14
ENSG00000262619,157,LINC00621
ENSG00000262623,0,havana
ENSG00000262624,0,havana
ENSG00000262628,0,OR1D5
ENSG00000262633,0,havana
ENSG00000262636,0,havana
ENSG00000262648,0,PHBP15
ENSG00000262651,0,havana
ENSG00000262652,8,havana
ENSG00000262655,1085,SPON1
ENSG00000262660,0,havana
ENSG00000262662,0,havana
ENSG00000262663,32,havana
ENSG00000262664,0,OVCA2
ENSG00000262668,24,havana
ENSG00000262678,16,CAMTA2-AS1
ENSG00000262681,10,havana
ENSG00000262686,27,GLIS2-AS1
ENSG00000262691,173,havana
ENSG00000262692,10,havana
ENSG00000262693,0,ZFP3-DT
ENSG00000262700,58,havana
ENSG00000262703,10,havana
ENSG00000262708,2,havana
ENSG00000262712,14,havana
ENSG00000262714,0,havana
ENSG00000262721,0,havana
ENSG00000262728,5,havana
ENSG00000262730,0,havana
ENSG00000262732,4,havana
ENSG00000262759,0,MRPS21P9
ENSG00000262766,37,havana
ENSG00000262768,6,havana
ENSG00000262769,0,havana
ENSG00000262772,75,LINC01977
ENSG00000262777,38,havana
ENSG00000262786,0,havana
ENSG00000262791,0,havana
ENSG00000262801,0,havana
ENSG00000262803,0,havana
ENSG00000262810,8,havana
ENSG00000262814,81,MRPL12
ENSG00000262815,4,havana
ENSG00000262818,0,havana
ENSG00000262823,9,havana
ENSG00000262831,0,havana
ENSG00000262833,9,havana
ENSG00000262837,0,havana
ENSG00000262848,0,havana
ENSG00000262855,0,havana
ENSG00000262869,10,havana
ENSG00000262870,2,CYCSP40
ENSG00000262873,0,havana
ENSG00000262874,0,C19orf84
ENSG00000262877,372,havana
ENSG00000262879,1318,havana
ENSG00000262880,0,havana
ENSG00000262881,25,havana
ENSG00000262884,26,havana
ENSG00000262885,0,havana
ENSG00000262898,0,havana
ENSG00000262899,0,havana
ENSG00000262902,1,MTCO1P40
ENSG00000262903,36,havana
ENSG00000262904,4,TMPOP2
ENSG00000262905,0,havana
ENSG00000262919,337,CCNQ
ENSG00000262920,0,havana
ENSG00000262921,0,havana
ENSG00000262943,74,ALOX12P2
ENSG00000262950,0,havana
ENSG00000262953,0,EIF4A1P9
ENSG00000262959,2,RPL23AP86
ENSG00000262961,2,havana
ENSG00000262962,0,KARS1P3
ENSG00000262966,12,havana
ENSG00000262967,0,havana
ENSG00000262974,0,havana
ENSG00000262979,0,havana
ENSG00000262980,0,OR52L2P
ENSG00000262983,0,havana
ENSG00000262990,0,havana
ENSG00000262995,0,havana
ENSG00000262999,16,havana
ENSG00000263001,2277,GTF2I
ENSG00000263002,643,ZNF234
ENSG00000263004,45,AKAP1-DT
ENSG00000263006,67,ROCK1P1
ENSG00000263011,11,havana
ENSG00000263015,8,havana
ENSG00000263017,0,havana
ENSG00000263020,0,havana
ENSG00000263029,0,havana
ENSG00000263033,16,havana
ENSG00000263041,0,havana
ENSG00000263045,0,havana
ENSG00000263050,32,havana
ENSG00000263051,2,havana
ENSG00000263063,15,havana
ENSG00000263065,0,havana
ENSG00000263069,460,RNF213-AS1
ENSG00000263070,0,havana
ENSG00000263072,753,ZNF213-AS1
ENSG00000263080,2,havana
ENSG00000263081,3,havana
ENSG00000263089,11,havana
ENSG00000263096,0,havana
ENSG00000263098,0,havana
ENSG00000263105,0,havana
ENSG00000263107,0,havana
ENSG00000263110,0,havana
ENSG00000263120,9,havana
ENSG00000263125,0,ARL2BPP8
ENSG00000263126,9,havana
ENSG00000263142,13,LRRC37A17P
ENSG00000263146,250,LINC01896
ENSG00000263154,0,havana
ENSG00000263155,0,MYZAP
ENSG00000263159,0,havana
ENSG00000263164,26,havana
ENSG00000263165,0,havana
ENSG00000263167,8,havana
ENSG00000263171,0,havana
ENSG00000263176,0,havana
ENSG00000263177,0,MTND1P8
ENSG00000263179,0,HNRNPCP4
ENSG00000263189,0,havana
ENSG00000263196,0,MTND3P13
ENSG00000263199,0,havana
ENSG00000263201,0,DPEP2NB
ENSG00000263206,0,KYNUP3
ENSG00000263207,0,havana
ENSG00000263212,0,havana
ENSG00000263218,0,havana
ENSG00000263219,10,RYKP1
ENSG00000263220,2,havana
ENSG00000263232,2,ATP5F1AP3
ENSG00000263234,0,havana
ENSG00000263235,30,havana
ENSG00000263237,0,havana
ENSG00000263241,0,MTCYBP33
ENSG00000263244,0,havana
ENSG00000263252,0,havana
ENSG00000263253,0,havana
ENSG00000263257,16,havana
ENSG00000263266,288,RPS7P1
ENSG00000263271,0,havana
ENSG00000263272,686,havana
ENSG00000263276,8,havana
ENSG00000263278,16,ensembl_havana
ENSG00000263279,0,havana
ENSG00000263280,0,havana
ENSG00000263293,2,EFCAB13-DT
ENSG00000263300,6,havana
ENSG00000263301,15,havana
ENSG00000263305,0,havana
ENSG00000263307,4,RSL1D1-DT
ENSG00000263311,0,havana
ENSG00000263312,0,LINC01975
ENSG00000263316,6,havana
ENSG00000263317,0,LINC01982
ENSG00000263321,11,havana
ENSG00000263325,0,havana
ENSG00000263326,23,havana
ENSG00000263327,14,TAPT1-AS1
ENSG00000263331,4,havana
