GeneID,Count,GeneName
ENSG00000227242,0,havana
ENSG00000227243,0,SLAMF6P1
ENSG00000227244,0,LINC00845
ENSG00000227245,0,havana
ENSG00000227247,0,TRIM60P13
ENSG00000227248,0,NALF1-IT1
ENSG00000227249,0,havana
ENSG00000227251,0,TRIM60P9Y
ENSG00000227252,50,COPS8-DT
ENSG00000227253,0,havana
ENSG00000227254,0,VDAC1P12
ENSG00000227255,0,CDRT15P2
ENSG00000227256,2,MIS18A-AS1
ENSG00000227257,0,havana
ENSG00000227258,6,SMIM2-AS1
ENSG00000227259,0,HMGN2P22
ENSG00000227260,0,LINC01985
ENSG00000227261,0,YWHAZP7
ENSG00000227262,0,HCG4B
ENSG00000227264,0,ACTR3BP5
ENSG00000227265,3,GXYLT1P7
ENSG00000227267,0,havana
ENSG00000227268,66,KLLN
ENSG00000227269,0,havana
ENSG00000227270,0,havana
ENSG00000227271,0,RPL39P25
ENSG00000227274,0,MYOCD-AS1
ENSG00000227275,0,MTND6P10
ENSG00000227278,0,havana
ENSG00000227279,20,havana
ENSG00000227282,0,havana
ENSG00000227283,0,RPL35AP12
ENSG00000227284,0,MARK2P10
ENSG00000227288,3,ARID3BP1
ENSG00000227289,0,HSFY3P
ENSG00000227290,1,LINC01364
ENSG00000227291,0,havana
ENSG00000227292,0,havana
ENSG00000227293,0,havana
ENSG00000227294,0,havana
ENSG00000227295,0,ELL2P1
ENSG00000227297,0,havana
ENSG00000227298,0,ARAFP3
ENSG00000227300,0,KRT16P2
ENSG00000227301,0,havana
ENSG00000227302,0,SSXP9
ENSG00000227303,0,havana
ENSG00000227304,3,havana
ENSG00000227305,0,havana_tagene
ENSG00000227306,0,LINC02708
ENSG00000227307,0,havana
ENSG00000227308,0,LINC02832
ENSG00000227309,0,havana
ENSG00000227311,0,havana
ENSG00000227312,0,havana
ENSG00000227313,0,LINC02630
ENSG00000227321,0,MTND4P15
ENSG00000227329,18,havana
ENSG00000227330,0,havana
ENSG00000227331,0,RPL7AP22
ENSG00000227335,0,IGHJ1P
ENSG00000227336,0,LINC00434
ENSG00000227337,0,RPL23AP43
ENSG00000227338,0,havana_tagene
ENSG00000227339,0,THRAP3P1
ENSG00000227342,0,LINC00307
ENSG00000227343,0,RPL15P1
ENSG00000227344,1,HAUS6P1
ENSG00000227345,1102,PARG
ENSG00000227347,12,HNRNPKP2
ENSG00000227348,0,MTND5P25
ENSG00000227349,0,CEACAMP7
ENSG00000227350,0,PPIAP88
ENSG00000227351,0,NANOGP6
ENSG00000227352,1,ARHGEF7-AS1
ENSG00000227353,0,RAB28P3
ENSG00000227354,150,RBM26-AS1
ENSG00000227355,8,havana
ENSG00000227356,9,GOLGA7B-DT
ENSG00000227358,0,havana
ENSG00000227359,9,havana
ENSG00000227360,0,havana_tagene
ENSG00000227361,0,RPS24P7
ENSG00000227364,0,havana
ENSG00000227365,0,havana
ENSG00000227367,0,SLC9B1P4
ENSG00000227368,0,CDK8P2
ENSG00000227370,8,havana
ENSG00000227371,0,havana
ENSG00000227372,861,TP73-AS1
ENSG00000227373,12,RABGAP1L-DT
ENSG00000227374,0,havana
ENSG00000227375,0,DLG1-AS1
ENSG00000227376,9,FTH1P16
ENSG00000227379,2,PPIAP2
ENSG00000227382,1,EIF4A2P2
ENSG00000227383,0,RPL35AP2
ENSG00000227386,0,havana
ENSG00000227388,8,havana
ENSG00000227391,0,SALL1P1
ENSG00000227392,2,HPN-AS1
ENSG00000227393,0,havana
ENSG00000227394,1,RPL11P1
ENSG00000227395,0,EIF2AP4
ENSG00000227397,0,havana
ENSG00000227398,264,KIF9-AS1
ENSG00000227399,0,havana
ENSG00000227400,0,havana
ENSG00000227401,0,RPL37P1
ENSG00000227403,0,LINC01806
ENSG00000227404,0,KRT8P20
ENSG00000227406,0,RNF6P1
ENSG00000227407,0,havana
ENSG00000227408,0,AMYP1
ENSG00000227409,0,ZMYM4-AS1
ENSG00000227411,0,ACNATP
ENSG00000227412,0,STK33P1
ENSG00000227413,0,havana
ENSG00000227416,0,havana
ENSG00000227417,0,havana
ENSG00000227418,0,PCGEM1
ENSG00000227421,0,LINC01724
ENSG00000227423,0,OR10U1P
ENSG00000227425,0,MRPS21P2
ENSG00000227426,0,VN1R33P
ENSG00000227427,0,MDH1P1
ENSG00000227430,0,H3P9
ENSG00000227431,0,CSE1L-DT
ENSG00000227432,2,ASIC4-AS1
ENSG00000227433,0,havana
ENSG00000227434,0,RNF19BPX
ENSG00000227436,3,FCF1P1
ENSG00000227437,0,RPS8P4
ENSG00000227438,0,COL6A2-DT
ENSG00000227439,0,TTTY17B
ENSG00000227440,0,ATP5MC1P4
ENSG00000227443,0,H3P30
ENSG00000227444,0,havana
ENSG00000227445,0,OR10R1P
ENSG00000227447,0,XGY1
ENSG00000227449,12,FGF7P6
ENSG00000227453,0,HNRNPA1P63
ENSG00000227454,0,MTND4P30
ENSG00000227455,0,havana
ENSG00000227456,0,LINC00310
ENSG00000227459,0,havana
ENSG00000227462,0,PSME2P6
ENSG00000227463,0,havana
ENSG00000227465,0,GPN3P1
ENSG00000227466,0,PDE4B-AS1
ENSG00000227467,15,LINC01537
ENSG00000227470,13,RPL39P16
ENSG00000227471,0,AKR1B15
ENSG00000227473,246,TSSK5P
ENSG00000227474,0,RPL6P24
ENSG00000227475,0,havana
ENSG00000227477,6,STK4-DT
ENSG00000227479,0,havana
ENSG00000227480,0,CCDC148-AS1
ENSG00000227481,0,havana
ENSG00000227482,0,havana
ENSG00000227484,2,havana
ENSG00000227485,0,havana
ENSG00000227486,78,havana
ENSG00000227487,62,NCAM1-AS1
ENSG00000227488,0,GAGE12D
ENSG00000227489,0,havana
ENSG00000227491,0,CCNJP1
ENSG00000227492,3,CHUK-DT
ENSG00000227493,0,havana
ENSG00000227494,0,USP9YP14
ENSG00000227495,0,KIF1C-AS1
ENSG00000227496,0,havana_tagene
ENSG00000227497,0,PABPC1P6
ENSG00000227498,0,havana
ENSG00000227499,0,havana
ENSG00000227500,1748,SCAMP4
ENSG00000227502,27,MROCKI
ENSG00000227505,0,SLIRPP1
ENSG00000227507,20,LTB
ENSG00000227508,1,LINC01624
ENSG00000227509,0,LINC01839
ENSG00000227510,0,LINC01442
ENSG00000227511,0,havana
ENSG00000227512,2,havana
ENSG00000227513,0,ILRUNP1
ENSG00000227514,0,havana
ENSG00000227515,0,C1DP4
ENSG00000227516,0,havana
ENSG00000227517,0,LINC01483
ENSG00000227518,0,MIR1302-9HG
ENSG00000227519,0,havana
ENSG00000227521,0,TUBB4BP8
ENSG00000227523,0,RPS20P15
ENSG00000227525,0,RPL7P6
ENSG00000227527,0,havana
ENSG00000227528,0,DIAPH3-AS1
ENSG00000227531,0,havana
ENSG00000227532,0,havana
ENSG00000227533,21,SLC2A1-DT
ENSG00000227534,0,AP1M2P1
ENSG00000227535,0,havana
ENSG00000227536,10,SOCS5P4
ENSG00000227537,0,havana
ENSG00000227538,0,HNRNPFP1
ENSG00000227540,28,havana
ENSG00000227541,0,SFR1P1
ENSG00000227542,1,MYO1B-AS1
ENSG00000227543,18,SPAG5-AS1
ENSG00000227544,34,havana
ENSG00000227545,0,havana
ENSG00000227547,0,OR4A2P
ENSG00000227549,0,havana
ENSG00000227550,0,TRBV7-5
ENSG00000227551,0,USP17L12
ENSG00000227554,0,havana
ENSG00000227555,0,MIR4290HG
ENSG00000227556,0,havana
ENSG00000227557,0,MTND3P9
ENSG00000227560,0,RPS15AP30
ENSG00000227562,0,havana
ENSG00000227563,0,RNF11P2
ENSG00000227564,0,LINC00376
ENSG00000227568,0,SNX18P26
ENSG00000227573,0,havana
ENSG00000227574,0,havana
ENSG00000227578,6,RPS3AP53
ENSG00000227579,10,havana
ENSG00000227581,13,STAU2P1
ENSG00000227582,2,ADGRF5P1
ENSG00000227583,0,RPS3AP37
ENSG00000227584,0,MTND4P5
ENSG00000227585,0,havana
ENSG00000227586,1,RPS26P39
ENSG00000227588,0,CNTN4-AS2
ENSG00000227589,0,TP73-AS3
ENSG00000227590,0,ATP5MC1P5
ENSG00000227591,0,HSD11B1-AS1
ENSG00000227592,0,PIGFP3
ENSG00000227593,0,PHBP16
ENSG00000227597,0,WASF1P1
ENSG00000227598,1,havana
ENSG00000227599,0,PTPRT-AS1
ENSG00000227602,0,havana
ENSG00000227604,0,TOMM22P3
ENSG00000227606,0,havana
ENSG00000227607,0,SUMO2P2
ENSG00000227609,0,TMEM183AP1
ENSG00000227610,0,FRMPD3-AS1
ENSG00000227611,0,LINC01074
ENSG00000227613,0,QRSL1P2
ENSG00000227615,87,havana
ENSG00000227616,0,havana
ENSG00000227617,0,CERS6-AS1
ENSG00000227619,0,havana
ENSG00000227620,13,ALG1L8P
ENSG00000227621,0,PHBP11
ENSG00000227623,0,havana
ENSG00000227624,0,SNRPEP3
ENSG00000227625,0,havana
ENSG00000227627,4,havana
ENSG00000227629,1,SLC25A15P1
ENSG00000227630,5,LINC01132
ENSG00000227632,9,havana
ENSG00000227633,0,RBMY2YP
ENSG00000227634,0,LINC01714
ENSG00000227635,0,USP9YP21
ENSG00000227638,3,HNRNPA1P14
ENSG00000227640,500,SOX21-AS1
ENSG00000227644,0,HIGD1AP11
ENSG00000227645,0,RPL7P54
ENSG00000227646,0,STEAP2-AS1
ENSG00000227649,0,MTND6P32
ENSG00000227653,0,ISCA1P6
ENSG00000227657,0,SERPINA7P1
ENSG00000227658,0,havana
ENSG00000227659,0,CLYBL-AS2
ENSG00000227660,0,UST-AS1
ENSG00000227661,0,MTCO3P18
ENSG00000227663,0,RPL7P2
ENSG00000227666,0,CYCSP24
ENSG00000227667,0,havana
ENSG00000227671,159,ZNF731P
ENSG00000227673,0,havana
ENSG00000227674,0,LINC00355
ENSG00000227676,0,LINC01068
ENSG00000227678,0,havana
ENSG00000227679,0,havana
ENSG00000227680,0,havana
ENSG00000227681,0,havana
ENSG00000227682,1,ATP5F1AP2
ENSG00000227683,0,havana
ENSG00000227684,0,CROCCP4
ENSG00000227685,0,LINC02088
ENSG00000227687,0,havana
ENSG00000227688,0,HNRNPA3P2
ENSG00000227689,0,SRP68P2
ENSG00000227692,3,MED28P3
ENSG00000227693,0,GSTM3P1
ENSG00000227694,0,RPL23AP74
ENSG00000227695,0,DNMBP-AS1
ENSG00000227698,1,havana
ENSG00000227700,0,havana
ENSG00000227702,0,LINC00111
ENSG00000227704,28,havana
ENSG00000227705,0,havana
ENSG00000227706,0,havana
ENSG00000227707,0,SDAD1P3
ENSG00000227708,0,LINC01850
ENSG00000227709,0,havana
ENSG00000227710,0,havana
ENSG00000227711,0,havana
ENSG00000227712,0,havana
ENSG00000227713,0,havana
ENSG00000227714,0,MTND6P18
ENSG00000227716,0,havana
ENSG00000227717,0,GOLGA6L25P
ENSG00000227718,0,havana
ENSG00000227719,4,havana
ENSG00000227721,0,RPSAP64
ENSG00000227722,0,havana
ENSG00000227723,0,havana
ENSG00000227725,7,POLR2MP1
ENSG00000227726,0,havana
ENSG00000227728,0,havana
ENSG00000227729,0,RD3L
ENSG00000227730,0,MTND6P5
ENSG00000227733,1,havana
ENSG00000227734,0,havana
ENSG00000227735,0,CYCSP5
ENSG00000227736,0,MTCO3P16
ENSG00000227737,0,OR8B1P
ENSG00000227738,0,PSMD14P1
ENSG00000227740,12,LINC02803
ENSG00000227741,6,havana
ENSG00000227742,0,CALR4P
ENSG00000227743,0,havana
ENSG00000227744,0,LINC01940
ENSG00000227745,3,havana
ENSG00000227747,0,havana
ENSG00000227748,0,havana_tagene
ENSG00000227751,0,RCC2-AS1
ENSG00000227753,0,havana
ENSG00000227755,1,havana
ENSG00000227757,0,havana
ENSG00000227758,0,HCG9P5
ENSG00000227759,0,VTI1BP4
ENSG00000227760,0,havana
ENSG00000227762,0,GUSBP8
ENSG00000227764,0,LINC01693
ENSG00000227765,0,MYL12BP2
ENSG00000227766,0,havana
ENSG00000227769,0,havana
ENSG00000227770,0,RPL7P12
ENSG00000227773,0,ASH1L-IT1
ENSG00000227775,353,havana
ENSG00000227776,0,AKR1D1P1
ENSG00000227777,4,havana
ENSG00000227779,0,NDUFB3P5
ENSG00000227782,15,havana
ENSG00000227784,0,ZNF965P
ENSG00000227785,0,havana
ENSG00000227788,9,MTCO3P43
ENSG00000227789,0,MTCYBP7
ENSG00000227790,0,SPECC1P1
ENSG00000227791,6,RPS10P9
ENSG00000227795,0,MTND4LP9
ENSG00000227799,12,CDPF1P1
ENSG00000227800,0,IGHD4-17
ENSG00000227802,0,DNAJB3
ENSG00000227803,0,havana
ENSG00000227805,0,RPL21P90
ENSG00000227806,0,OR5W1P
ENSG00000227809,0,havana
ENSG00000227811,37,INKA2-AS1
ENSG00000227813,0,havana
ENSG00000227814,0,MRPS17P9
ENSG00000227815,0,havana
ENSG00000227817,0,ARHGAP42P1
ENSG00000227818,0,havana
ENSG00000227824,0,havana
ENSG00000227825,4,SLC9A7P1
ENSG00000227827,117,PKD1P2
ENSG00000227830,0,TRIM60P3Y
ENSG00000227832,0,ST13P21
ENSG00000227834,0,havana
ENSG00000227835,0,CARM1P1
ENSG00000227836,0,havana
ENSG00000227837,0,TRIM60P11Y
ENSG00000227838,0,havana
ENSG00000227840,0,KRTAP8-3P
ENSG00000227841,0,MTND5P31
ENSG00000227842,0,havana
ENSG00000227845,0,havana
ENSG00000227846,0,UGT1A11P
ENSG00000227847,0,PPIAP93
ENSG00000227848,6,SUCLA2-AS1
ENSG00000227850,7,SEPTIN2P1
ENSG00000227851,0,havana
ENSG00000227852,0,RPS29P17
ENSG00000227854,0,havana
ENSG00000227855,97,DPY19L2P3
ENSG00000227857,0,havana
ENSG00000227860,0,MTND5P18
ENSG00000227862,0,HNRNPA1P31
ENSG00000227863,6,havana
ENSG00000227864,0,ARL5AP1
ENSG00000227867,0,ELOCP11
ENSG00000227868,0,TEX46
ENSG00000227871,0,USP9YP12
ENSG00000227873,0,FAM136GP
ENSG00000227874,0,GRAMD4P1
ENSG00000227875,0,RPL23AP89
ENSG00000227877,4,MRLN
ENSG00000227878,0,havana
ENSG00000227879,15,PSPC1P1
ENSG00000227880,0,havana
ENSG00000227881,0,ASS1P5
ENSG00000227882,0,THAP12P6
ENSG00000227883,0,ATP6V0E1P4
ENSG00000227885,20,havana
ENSG00000227887,0,RPS26P13
ENSG00000227888,113,FAM66A
ENSG00000227890,0,PSMA2P3
ENSG00000227892,0,OR5P4P
ENSG00000227893,0,LINC00352
ENSG00000227896,12,WAPL-DT
ENSG00000227905,0,MED6P1
ENSG00000227906,2,SNAP25-AS1
ENSG00000227907,0,havana
ENSG00000227908,17,IL6ST-DT
ENSG00000227910,0,havana
ENSG00000227911,0,LINC02344
ENSG00000227912,0,havana
ENSG00000227913,0,KRT8P44
ENSG00000227914,0,havana
ENSG00000227915,0,ELOCP16
ENSG00000227917,0,havana
ENSG00000227919,0,havana
ENSG00000227920,4,havana
ENSG00000227922,0,SPTLC1P5
ENSG00000227923,0,havana
ENSG00000227924,0,RBPJP6
ENSG00000227925,0,LINC01655
ENSG00000227927,0,MACROD2-IT1
ENSG00000227929,0,SRGAP3-AS3
ENSG00000227930,0,havana
ENSG00000227932,0,SELENOOLP
ENSG00000227933,0,havana
ENSG00000227934,2,havana
ENSG00000227935,0,havana
ENSG00000227937,0,MTND2P30
ENSG00000227938,0,havana
ENSG00000227939,32,RPL3P2
ENSG00000227940,0,LINC01696
ENSG00000227941,0,UQCRBP2
ENSG00000227942,0,FRMD8P1
ENSG00000227945,0,PTPRK-AS1
ENSG00000227946,51,INO80D-AS1
ENSG00000227947,0,LINC01738
ENSG00000227948,0,havana
ENSG00000227949,0,CYCSP46
ENSG00000227950,0,havana
ENSG00000227952,0,RPL18AP17
ENSG00000227953,35,LINC01341
ENSG00000227954,0,TARID
ENSG00000227958,0,havana
ENSG00000227959,4,EPHA2-AS1
ENSG00000227960,1,havana
ENSG00000227962,2,havana
ENSG00000227963,5,RBM15-AS1
ENSG00000227964,0,LINC01429
ENSG00000227965,0,havana
ENSG00000227968,0,BUB3P1
ENSG00000227969,0,NPM1P22
ENSG00000227970,0,NR1H5P
ENSG00000227971,0,havana
ENSG00000227972,0,THAP12P3
ENSG00000227973,0,PIN4P1
ENSG00000227979,0,havana
ENSG00000227981,0,havana
ENSG00000227982,0,RPL7P30
ENSG00000227983,0,BRK1P2
ENSG00000227986,0,TRIM60P18
ENSG00000227987,1,havana
ENSG00000227988,0,TDGF1P1
ENSG00000227992,0,havana
ENSG00000227994,0,havana
ENSG00000227995,0,RAB11AP1
ENSG00000227999,98,MTND5P1
ENSG00000228000,0,RPL7AP65
ENSG00000228002,11,DHX9P1
ENSG00000228004,0,MYCLP2
ENSG00000228005,0,havana
ENSG00000228007,22,havana
ENSG00000228008,0,havana
ENSG00000228010,31,havana
ENSG00000228013,0,IL6R-AS1
ENSG00000228014,0,ZNF680P1
ENSG00000228015,0,havana
ENSG00000228016,8,RAPGEF4-AS1
ENSG00000228019,0,havana
ENSG00000228020,0,HNRNPA1P46
ENSG00000228021,0,havana
ENSG00000228022,0,HCG20
ENSG00000228024,0,CYP1D1P
ENSG00000228027,0,havana
ENSG00000228028,0,havana
ENSG00000228030,0,havana
ENSG00000228031,4,havana
ENSG00000228033,0,havana
ENSG00000228034,0,HMGN2P21
ENSG00000228035,0,NGF-AS1
ENSG00000228036,0,HSPD1P9
ENSG00000228037,0,havana
ENSG00000228038,0,VN1R51P
ENSG00000228039,0,havana
ENSG00000228040,0,havana
ENSG00000228041,0,EIF3JP1
ENSG00000228042,0,M6PRP1
ENSG00000228043,0,SPOPL-DT
ENSG00000228044,0,havana
ENSG00000228045,0,DNAJA1P6
ENSG00000228046,0,MTCO3P40
ENSG00000228048,0,havana
ENSG00000228049,6,POLR2J2
ENSG00000228050,0,TOP3BP1
ENSG00000228051,0,WBP11P3
ENSG00000228053,0,havana
ENSG00000228054,0,RANP5
ENSG00000228055,0,FAM245A
ENSG00000228056,0,CFL1P3
ENSG00000228057,7,SEC63P1
ENSG00000228058,0,LINC01736
ENSG00000228060,0,PABPC4-AS1
ENSG00000228061,28,havana
ENSG00000228063,35,LYPLAL1-DT
ENSG00000228064,0,havana
ENSG00000228065,101,LINC01515
ENSG00000228067,0,LINC01740
ENSG00000228069,0,MTCO3P29
ENSG00000228071,0,RPL7P47
ENSG00000228072,0,havana
ENSG00000228073,0,havana
ENSG00000228074,0,UBBP5
ENSG00000228075,0,BOD1L2
ENSG00000228076,0,havana
ENSG00000228078,0,HLA-U
ENSG00000228079,0,havana
ENSG00000228081,0,havana
ENSG00000228082,0,SIM1-AS1
ENSG00000228083,0,IFNA14
ENSG00000228084,0,havana
ENSG00000228085,0,havana
ENSG00000228086,0,havana
ENSG00000228089,0,PNKDP1
ENSG00000228092,0,COX6CP15
ENSG00000228095,0,havana
ENSG00000228097,5,MTATP6P11
ENSG00000228098,0,havana
ENSG00000228100,0,LINC01820
ENSG00000228105,0,LINC01757
ENSG00000228107,11,havana
ENSG00000228108,0,SPTBN1-AS1
ENSG00000228109,37,MELTF-AS1
ENSG00000228110,2,ST13P19
ENSG00000228111,0,TPT1P2
ENSG00000228112,0,havana
ENSG00000228113,6,havana
ENSG00000228115,0,havana
ENSG00000228118,0,MYL6P5
ENSG00000228120,0,havana
ENSG00000228121,0,PHBP3
ENSG00000228122,0,MTND1P17
ENSG00000228123,0,havana
ENSG00000228124,2,MDN1-AS1
ENSG00000228125,0,AKIRIN1P2
ENSG00000228126,10,FALEC
ENSG00000228127,4,LINC01649
ENSG00000228131,0,IGHD6-6
ENSG00000228132,0,havana
ENSG00000228133,0,havana
ENSG00000228134,0,UBE2V1P14
ENSG00000228135,0,LINC01494
ENSG00000228136,0,havana
ENSG00000228137,5,havana
ENSG00000228139,0,LINC01402
ENSG00000228140,0,EFHD2-AS1
ENSG00000228141,2,havana
ENSG00000228142,0,havana
ENSG00000228143,0,havana
ENSG00000228144,0,havana
ENSG00000228146,9,CASP16P
ENSG00000228149,0,RPL3P1
ENSG00000228150,5,havana
ENSG00000228151,6,havana
ENSG00000228153,0,havana
ENSG00000228154,0,havana
ENSG00000228156,2,havana
ENSG00000228157,0,havana
ENSG00000228158,6,TLE1P1
ENSG00000228159,0,LINC01674
ENSG00000228160,0,havana
ENSG00000228161,0,havana
ENSG00000228162,0,havana
ENSG00000228165,0,havana
ENSG00000228166,2,MTND1P11
ENSG00000228167,0,havana
ENSG00000228168,0,HNRNPA1P21
ENSG00000228169,0,PPIAP19
ENSG00000228170,0,havana
ENSG00000228171,0,havana
ENSG00000228172,28,havana
ENSG00000228173,0,havana_tagene
ENSG00000228174,0,havana
ENSG00000228175,37,GEMIN8P4
ENSG00000228176,0,havana
ENSG00000228181,0,havana
ENSG00000228182,0,MTND2P25
ENSG00000228184,0,SNX19P1
ENSG00000228187,0,havana
ENSG00000228189,0,LINC02843
ENSG00000228190,0,RPL23AP16
ENSG00000228191,0,havana
ENSG00000228192,8,ZNF691-DT
ENSG00000228193,0,ELOCP14
ENSG00000228194,0,havana
ENSG00000228195,0,RPL5P27
ENSG00000228196,4,PTPN2P1
ENSG00000228198,0,OR2M3
ENSG00000228201,1,havana
ENSG00000228203,30,GRASLND
ENSG00000228204,0,havana
ENSG00000228205,15,havana
ENSG00000228207,0,havana
ENSG00000228208,0,LINC02869
ENSG00000228209,0,PNPP1
ENSG00000228210,0,havana
ENSG00000228211,0,HYAL6P
ENSG00000228212,1,OFD1P17
ENSG00000228213,0,NLGN1-AS1
ENSG00000228215,0,LINC02770
ENSG00000228216,0,havana
ENSG00000228217,1,PNRC2P1
ENSG00000228218,4,ATF4P3
ENSG00000228219,0,NPM1P30
ENSG00000228221,2,LINC00578
ENSG00000228222,0,havana
ENSG00000228223,12,HCG11
ENSG00000228224,0,NACA4P
ENSG00000228225,0,CRLF3P3
ENSG00000228226,0,havana
ENSG00000228229,0,havana
ENSG00000228231,0,TINAG-AS1
ENSG00000228232,34,GAPDHP1
ENSG00000228234,0,GLRXP1
ENSG00000228235,0,havana
ENSG00000228236,0,TXNP5
ENSG00000228237,0,EFCAB14-AS1
ENSG00000228238,1,havana
ENSG00000228239,0,havana
ENSG00000228240,0,TTTY17A
ENSG00000228241,0,MOB1AP1
ENSG00000228242,50,XPC-AS1
ENSG00000228247,0,UBBP2
ENSG00000228248,0,NUTF2P3
ENSG00000228251,11,havana
ENSG00000228252,1,COL6A4P2
ENSG00000228253,1790,MT-ATP8
ENSG00000228255,0,havana
ENSG00000228257,0,havana
ENSG00000228259,4,ensembl_havana
ENSG00000228261,2,ITPRIP-AS1
ENSG00000228262,0,LINC01320
ENSG00000228264,0,PSMD8P1
ENSG00000228271,1,LINC02048
ENSG00000228272,0,havana
ENSG00000228274,83,havana
ENSG00000228275,0,ARMCX3-AS1
ENSG00000228277,0,UMLILO
ENSG00000228278,16,ORM2
ENSG00000228280,0,havana
ENSG00000228283,25,KATNBL1P6
ENSG00000228285,0,LYPLA2P1
ENSG00000228286,0,havana
ENSG00000228288,134,PCAT6
ENSG00000228289,0,havana
ENSG00000228290,0,TBX18-AS1
ENSG00000228291,0,ARL4AP3
ENSG00000228292,4,havana
ENSG00000228293,0,IDH3B-DT
ENSG00000228294,0,BMS1P17
ENSG00000228295,0,LINC00392
ENSG00000228296,0,TTTY4C
ENSG00000228300,351,FAM174C
ENSG00000228301,0,RPL7P55
ENSG00000228302,11,havana
ENSG00000228303,0,havana
ENSG00000228304,0,OR4K6P
ENSG00000228305,128,PRELID1P6
ENSG00000228307,0,OR2S1P
ENSG00000228308,0,LINC01209
ENSG00000228309,0,LINC01350
ENSG00000228312,0,GAPDHP45
ENSG00000228314,5,CYP4F29P
ENSG00000228315,56,GUSBP11
ENSG00000228316,0,MTATP6P19
ENSG00000228317,0,FKTN-AS1
ENSG00000228318,10,havana
ENSG00000228319,0,SPATA2P1
ENSG00000228322,0,GLIS3-AS2
ENSG00000228323,0,MYADM-AS1
ENSG00000228325,0,IGKV3D-7
ENSG00000228327,117,havana
ENSG00000228328,1,PGK1P1
ENSG00000228329,0,LINC01890
ENSG00000228330,21,havana
ENSG00000228331,0,RPL17P43
ENSG00000228334,0,havana
ENSG00000228335,6,havana
ENSG00000228336,0,OR9H1P
ENSG00000228337,0,PPIAP69
ENSG00000228338,0,LINC01784
ENSG00000228339,2,AMD1P1
ENSG00000228340,15,MIR646HG
ENSG00000228341,0,havana
ENSG00000228343,0,havana
ENSG00000228345,0,havana
ENSG00000228347,0,FTLP17
ENSG00000228348,0,EFCAB14P1
ENSG00000228349,0,RPS26P4
ENSG00000228350,8,LINC02585
ENSG00000228351,0,havana
ENSG00000228352,2,havana
ENSG00000228353,0,havana
ENSG00000228354,0,havana
ENSG00000228355,0,havana
ENSG00000228358,8,LINC02263
ENSG00000228360,10,havana
ENSG00000228361,0,havana
ENSG00000228363,0,CHMP3-AS1
ENSG00000228364,0,SAR1AP1
ENSG00000228365,0,havana
ENSG00000228366,0,havana
ENSG00000228367,0,havana
ENSG00000228368,0,havana
ENSG00000228369,0,TXNDC12-AS1
ENSG00000228372,0,SMIM10L2B-AS1
ENSG00000228373,0,havana
ENSG00000228374,0,RPL9P13
ENSG00000228375,0,RPS20P25
ENSG00000228376,0,GAS2L1P2
ENSG00000228379,0,havana
ENSG00000228380,0,MYL6BP1
ENSG00000228382,0,ITPKB-IT1
ENSG00000228383,0,FAM197Y7
ENSG00000228384,0,havana
ENSG00000228386,0,havana
ENSG00000228391,4,havana
ENSG00000228392,0,havana_tagene
ENSG00000228393,133,LINC01004
ENSG00000228395,11,havana
ENSG00000228397,0,LINC01635
ENSG00000228398,0,HMGN2P25
ENSG00000228399,4,havana
ENSG00000228400,99,CNTNAP5-DT
ENSG00000228401,0,havana
ENSG00000228403,0,havana
ENSG00000228404,6,havana
ENSG00000228407,0,havana
ENSG00000228408,2,havana
ENSG00000228409,287,CCT6P1
ENSG00000228410,0,ELOCP24
ENSG00000228411,0,CDY4P
ENSG00000228412,50,LNC-LBCS
ENSG00000228413,0,havana
ENSG00000228414,0,REL-DT
ENSG00000228415,15,PTMAP1
ENSG00000228417,1,havana
ENSG00000228420,0,LINC01768
ENSG00000228421,0,havana
ENSG00000228422,0,LINC00687
ENSG00000228423,0,havana
ENSG00000228426,0,havana
ENSG00000228427,3,havana
ENSG00000228429,0,havana
ENSG00000228430,1,havana
ENSG00000228431,0,ARL5AP3
ENSG00000228432,0,DHFRP2
ENSG00000228433,0,OR7E23P
ENSG00000228434,14,havana
ENSG00000228436,46,RRAGC-DT
ENSG00000228437,0,LINC02474
ENSG00000228438,0,havana
ENSG00000228440,0,MTND5P6
ENSG00000228444,0,havana
ENSG00000228445,0,UGT1A2P
ENSG00000228446,0,ANKRD49P1
ENSG00000228450,0,NLRP7P1
ENSG00000228451,85,SDAD1P1
ENSG00000228452,0,havana
ENSG00000228453,6,RPS15AP9
ENSG00000228459,0,LINC01546
ENSG00000228460,0,CYP2C59P
ENSG00000228462,0,RPS19P7
ENSG00000228463,50,havana
ENSG00000228464,0,havana
ENSG00000228465,0,TRAPPC2P10
ENSG00000228466,0,TUBB4AP1
ENSG00000228467,2,havana
ENSG00000228470,0,havana
ENSG00000228471,0,havana
ENSG00000228473,0,LIN28AP2
ENSG00000228474,983,OST4
ENSG00000228476,0,CSTP1
ENSG00000228477,0,havana
ENSG00000228478,0,havana
ENSG00000228480,0,havana
ENSG00000228481,0,PRKCE-AS1
ENSG00000228482,0,LINC01713
ENSG00000228484,0,havana
ENSG00000228485,0,GRK5-IT1
ENSG00000228486,51,C2orf92
ENSG00000228487,10,havana
ENSG00000228488,0,havana
ENSG00000228489,0,RPL21P50
ENSG00000228492,25,RAB11FIP1P1
ENSG00000228495,24,LINC01013
ENSG00000228496,0,havana
ENSG00000228499,0,TMSB10P1
